INFO:root:1586702207.560062_model_moe_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: moe
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 444928 | lr 0.00 | ms/batch 231.56 | loss 13.73 | aux_loss  0.18 | ppl 920789.20
INFO:root:| epoch   1 | batch 445056 | lr 0.00 | ms/batch 234.36 | loss 13.74 | aux_loss  0.18 | ppl 930228.97
INFO:root:| epoch   1 | batch 445184 | lr 0.00 | ms/batch 235.18 | loss 13.74 | aux_loss  0.19 | ppl 923167.15
INFO:root:| epoch   1 | batch 445312 | lr 0.00 | ms/batch 235.08 | loss 13.74 | aux_loss  0.17 | ppl 922848.33
INFO:root:| epoch   1 | batch 445440 | lr 0.00 | ms/batch 234.60 | loss 13.74 | aux_loss  0.17 | ppl 929610.24
INFO:root:| epoch   1 | batch 445568 | lr 0.00 | ms/batch 234.68 | loss 13.73 | aux_loss  0.17 | ppl 915600.09
INFO:root:| epoch   1 | batch 445696 | lr 0.00 | ms/batch 235.31 | loss 13.73 | aux_loss  0.18 | ppl 916446.83
INFO:root:| epoch   1 | batch 445824 | lr 0.00 | ms/batch 234.90 | loss 13.74 | aux_loss  0.18 | ppl 926933.14
INFO:root:| epoch   1 | batch 445952 | lr 0.00 | ms/batch 236.16 | loss 13.74 | aux_loss  0.17 | ppl 929229.18
INFO:root:| epoch   1 | batch 446080 | lr 0.00 | ms/batch 235.78 | loss 13.74 | aux_loss  0.18 | ppl 929496.11
INFO:root:| epoch   1 | batch 446208 | lr 0.00 | ms/batch 238.04 | loss 13.74 | aux_loss  0.17 | ppl 922811.62
INFO:root:| epoch   1 | batch 446336 | lr 0.00 | ms/batch 234.75 | loss 13.74 | aux_loss  0.18 | ppl 928722.99
INFO:root:| epoch   1 | batch 446464 | lr 0.00 | ms/batch 234.72 | loss 13.74 | aux_loss  0.18 | ppl 928985.40
INFO:root:| epoch   1 | batch 446592 | lr 0.00 | ms/batch 233.82 | loss 13.74 | aux_loss  0.18 | ppl 928188.21
INFO:root:| epoch   1 | batch 446720 | lr 0.00 | ms/batch 234.59 | loss 13.75 | aux_loss  0.17 | ppl 934774.89
INFO:root:| epoch   1 | batch 446848 | lr 0.00 | ms/batch 232.84 | loss 13.73 | aux_loss  0.17 | ppl 920271.35
INFO:root:| epoch   1 | batch 446976 | lr 0.00 | ms/batch 232.32 | loss 13.75 | aux_loss  0.17 | ppl 932280.10
INFO:root:| epoch   1 | batch 447104 | lr 0.00 | ms/batch 236.35 | loss 13.73 | aux_loss  0.16 | ppl 922412.88
INFO:root:| epoch   1 | batch 447232 | lr 0.00 | ms/batch 234.63 | loss 13.73 | aux_loss  0.18 | ppl 913619.26
INFO:root:| epoch   1 | batch 447360 | lr 0.00 | ms/batch 235.89 | loss 13.74 | aux_loss  0.18 | ppl 924452.44
INFO:root:| epoch   1 | batch 447488 | lr 0.00 | ms/batch 235.79 | loss 13.74 | aux_loss  0.18 | ppl 928568.29
INFO:root:| epoch   1 | batch 447616 | lr 0.00 | ms/batch 238.15 | loss 13.73 | aux_loss  0.17 | ppl 921082.81
INFO:root:| epoch   1 | batch 447744 | lr 0.00 | ms/batch 234.65 | loss 13.74 | aux_loss  0.18 | ppl 928696.32
INFO:root:| epoch   1 | batch 447872 | lr 0.00 | ms/batch 231.32 | loss 13.74 | aux_loss  0.18 | ppl 923893.41
INFO:root:| epoch   1 | batch 448000 | lr 0.00 | ms/batch 231.59 | loss 13.73 | aux_loss  0.18 | ppl 915219.86
INFO:root:| epoch   1 | batch 448128 | lr 0.00 | ms/batch 236.29 | loss 13.74 | aux_loss  0.18 | ppl 926846.37
INFO:root:| epoch   1 | batch 448256 | lr 0.00 | ms/batch 235.08 | loss 13.73 | aux_loss  0.17 | ppl 918109.24
INFO:root:| epoch   1 | batch 448384 | lr 0.00 | ms/batch 235.65 | loss 13.74 | aux_loss  0.17 | ppl 923018.80
INFO:root:| epoch   1 | batch 448512 | lr 0.00 | ms/batch 236.57 | loss 13.74 | aux_loss  0.17 | ppl 929570.24
INFO:root:| epoch   1 | batch 448640 | lr 0.00 | ms/batch 236.43 | loss 13.74 | aux_loss  0.17 | ppl 927191.78
INFO:root:| epoch   1 | batch 448768 | lr 0.00 | ms/batch 235.95 | loss 13.74 | aux_loss  0.18 | ppl 926749.16
INFO:root:| epoch   1 | batch 448896 | lr 0.00 | ms/batch 235.50 | loss 13.74 | aux_loss  0.18 | ppl 928040.89
INFO:root:| epoch   1 | batch 449024 | lr 0.00 | ms/batch 233.98 | loss 13.73 | aux_loss  0.18 | ppl 917503.54
INFO:root:| epoch   1 | batch 449152 | lr 0.00 | ms/batch 234.06 | loss 13.73 | aux_loss  0.18 | ppl 922437.86
INFO:root:| epoch   1 | batch 449280 | lr 0.00 | ms/batch 232.56 | loss 13.73 | aux_loss  0.18 | ppl 916534.71
INFO:root:| epoch   1 | batch 449408 | lr 0.00 | ms/batch 230.62 | loss 13.74 | aux_loss  0.17 | ppl 924215.44
INFO:root:| epoch   1 | batch 449536 | lr 0.00 | ms/batch 236.01 | loss 13.73 | aux_loss  0.16 | ppl 921574.19
INFO:root:| epoch   1 | batch 449664 | lr 0.00 | ms/batch 234.26 | loss 13.73 | aux_loss  0.17 | ppl 916871.18
INFO:root:| epoch   1 | batch 449792 | lr 0.00 | ms/batch 234.18 | loss 13.75 | aux_loss  0.18 | ppl 933313.61
INFO:root:| epoch   1 | batch 449920 | lr 0.00 | ms/batch 234.96 | loss 13.73 | aux_loss  0.17 | ppl 916004.21
INFO:root:| epoch   1 | batch 450048 | lr 0.00 | ms/batch 235.34 | loss 13.75 | aux_loss  0.18 | ppl 938372.98
INFO:root:| epoch   1 | batch 450176 | lr 0.00 | ms/batch 233.08 | loss 13.74 | aux_loss  0.18 | ppl 924830.64
INFO:root:| epoch   1 | batch 450304 | lr 0.00 | ms/batch 236.09 | loss 13.74 | aux_loss  0.17 | ppl 930000.65
INFO:root:| epoch   1 | batch 450432 | lr 0.00 | ms/batch 237.73 | loss 13.73 | aux_loss  0.17 | ppl 921473.69
INFO:root:| epoch   1 | batch 450560 | lr 0.00 | ms/batch 236.69 | loss 13.74 | aux_loss  0.18 | ppl 930091.99
INFO:root:| epoch   1 | batch 450688 | lr 0.00 | ms/batch 236.05 | loss 13.74 | aux_loss  0.17 | ppl 925673.87
INFO:root:| epoch   1 | batch 450816 | lr 0.00 | ms/batch 233.51 | loss 13.75 | aux_loss  0.16 | ppl 936156.16
INFO:root:| epoch   1 | batch 450944 | lr 0.00 | ms/batch 232.49 | loss 13.74 | aux_loss  0.18 | ppl 931750.27
INFO:root:| epoch   1 | batch 451072 | lr 0.00 | ms/batch 235.67 | loss 13.73 | aux_loss  0.18 | ppl 918830.24
INFO:root:| epoch   1 | batch 451200 | lr 0.00 | ms/batch 233.99 | loss 13.75 | aux_loss  0.19 | ppl 937508.16
INFO:root:| epoch   1 | batch 451328 | lr 0.00 | ms/batch 234.33 | loss 13.74 | aux_loss  0.17 | ppl 930852.55
INFO:root:| epoch   1 | batch 451456 | lr 0.00 | ms/batch 235.32 | loss 13.73 | aux_loss  0.17 | ppl 920201.37
INFO:root:| epoch   1 | batch 451584 | lr 0.00 | ms/batch 234.38 | loss 13.73 | aux_loss  0.17 | ppl 917361.63
INFO:root:| epoch   1 | batch 451712 | lr 0.00 | ms/batch 234.71 | loss 13.74 | aux_loss  0.17 | ppl 929762.70
INFO:root:| epoch   1 | batch 451840 | lr 0.00 | ms/batch 232.31 | loss 13.73 | aux_loss  0.18 | ppl 917232.81
INFO:root:| epoch   1 | batch 451968 | lr 0.00 | ms/batch 234.54 | loss 13.73 | aux_loss  0.17 | ppl 922284.60
INFO:root:| epoch   1 | batch 452096 | lr 0.00 | ms/batch 233.88 | loss 13.75 | aux_loss  0.17 | ppl 932364.97
INFO:root:| epoch   1 | batch 452224 | lr 0.00 | ms/batch 234.79 | loss 13.73 | aux_loss  0.17 | ppl 919823.25
INFO:root:| epoch   1 | batch 452352 | lr 0.00 | ms/batch 235.25 | loss 13.74 | aux_loss  0.18 | ppl 923266.27
INFO:root:| epoch   1 | batch 452480 | lr 0.00 | ms/batch 235.30 | loss 13.73 | aux_loss  0.17 | ppl 919904.34
INFO:root:| epoch   1 | batch 452608 | lr 0.00 | ms/batch 237.29 | loss 13.74 | aux_loss  0.19 | ppl 924986.01
INFO:root:| epoch   1 | batch 452736 | lr 0.00 | ms/batch 240.67 | loss 13.74 | aux_loss  0.17 | ppl 929450.30
INFO:root:| epoch   1 | batch 452864 | lr 0.00 | ms/batch 236.85 | loss 13.74 | aux_loss  0.18 | ppl 925967.09
INFO:root:| epoch   1 | batch 452992 | lr 0.00 | ms/batch 239.62 | loss 13.74 | aux_loss  0.17 | ppl 923383.81
INFO:root:| epoch   1 | batch 453120 | lr 0.00 | ms/batch 233.70 | loss 13.73 | aux_loss  0.18 | ppl 918265.77
INFO:root:| epoch   1 | batch 453248 | lr 0.00 | ms/batch 232.93 | loss 13.74 | aux_loss  0.18 | ppl 927488.98
INFO:root:| epoch   1 | batch 453376 | lr 0.00 | ms/batch 238.23 | loss 13.75 | aux_loss  0.18 | ppl 933398.74
INFO:root:| epoch   1 | batch 453504 | lr 0.00 | ms/batch 235.17 | loss 13.74 | aux_loss  0.17 | ppl 927971.32
INFO:root:| epoch   1 | batch 453632 | lr 0.00 | ms/batch 232.32 | loss 13.74 | aux_loss  0.17 | ppl 931764.12
INFO:root:| epoch   1 | batch 453760 | lr 0.00 | ms/batch 243.96 | loss 13.75 | aux_loss  0.17 | ppl 935002.91
INFO:root:| epoch   1 | batch 453888 | lr 0.00 | ms/batch 235.32 | loss 13.74 | aux_loss  0.18 | ppl 923476.76
INFO:root:| epoch   1 | batch 454016 | lr 0.00 | ms/batch 234.17 | loss 13.73 | aux_loss  0.17 | ppl 920842.48
INFO:root:| epoch   1 | batch 454144 | lr 0.00 | ms/batch 234.35 | loss 13.73 | aux_loss  0.16 | ppl 921096.80
INFO:root:| epoch   1 | batch 454272 | lr 0.00 | ms/batch 235.99 | loss 13.73 | aux_loss  0.17 | ppl 922248.48
INFO:root:| epoch   1 | batch 454400 | lr 0.00 | ms/batch 234.78 | loss 13.75 | aux_loss  0.17 | ppl 932972.97
INFO:root:| epoch   1 | batch 454528 | lr 0.00 | ms/batch 234.30 | loss 13.75 | aux_loss  0.18 | ppl 932491.95
INFO:root:| epoch   1 | batch 454656 | lr 0.00 | ms/batch 234.32 | loss 13.75 | aux_loss  0.17 | ppl 939930.19
INFO:root:| epoch   1 | batch 454784 | lr 0.00 | ms/batch 236.39 | loss 13.75 | aux_loss  0.17 | ppl 934225.32
INFO:root:| epoch   1 | batch 454912 | lr 0.00 | ms/batch 235.63 | loss 13.75 | aux_loss  0.17 | ppl 938017.75
INFO:root:| epoch   1 | batch 455040 | lr 0.00 | ms/batch 234.94 | loss 13.74 | aux_loss  0.17 | ppl 924773.89
INFO:root:| epoch   1 | batch 455168 | lr 0.00 | ms/batch 234.97 | loss 13.74 | aux_loss  0.17 | ppl 927975.42
INFO:root:| epoch   1 | batch 455296 | lr 0.00 | ms/batch 234.91 | loss 13.74 | aux_loss  0.18 | ppl 928370.83
INFO:root:| epoch   1 | batch 455424 | lr 0.00 | ms/batch 235.08 | loss 13.74 | aux_loss  0.18 | ppl 927990.40
INFO:root:| epoch   1 | batch 455552 | lr 0.00 | ms/batch 236.48 | loss 13.75 | aux_loss  0.18 | ppl 940939.78
INFO:root:| epoch   1 | batch 455680 | lr 0.00 | ms/batch 235.96 | loss 13.74 | aux_loss  0.19 | ppl 929702.49
INFO:root:| epoch   1 | batch 455808 | lr 0.00 | ms/batch 235.76 | loss 13.74 | aux_loss  0.16 | ppl 928812.26
INFO:root:| epoch   1 | batch 455936 | lr 0.00 | ms/batch 236.35 | loss 13.73 | aux_loss  0.17 | ppl 920481.17
INFO:root:| epoch   1 | batch 456064 | lr 0.00 | ms/batch 233.10 | loss 13.75 | aux_loss  0.18 | ppl 932164.65
INFO:root:| epoch   1 | batch 456192 | lr 0.00 | ms/batch 234.32 | loss 13.74 | aux_loss  0.17 | ppl 926941.87
INFO:root:| epoch   1 | batch 456320 | lr 0.00 | ms/batch 234.70 | loss 13.75 | aux_loss  0.18 | ppl 936885.38
INFO:root:| epoch   1 | batch 456448 | lr 0.00 | ms/batch 236.31 | loss 13.73 | aux_loss  0.17 | ppl 921273.72
INFO:root:| epoch   1 | batch 456576 | lr 0.00 | ms/batch 234.18 | loss 13.75 | aux_loss  0.19 | ppl 935202.49
INFO:root:| epoch   1 | batch 456704 | lr 0.00 | ms/batch 234.33 | loss 13.73 | aux_loss  0.18 | ppl 920282.77
INFO:root:| epoch   1 | batch 456832 | lr 0.00 | ms/batch 234.20 | loss 13.73 | aux_loss  0.18 | ppl 913473.06
INFO:root:| epoch   1 | batch 456960 | lr 0.00 | ms/batch 236.44 | loss 13.73 | aux_loss  0.17 | ppl 917731.72
INFO:root:| epoch   1 | batch 457088 | lr 0.00 | ms/batch 236.54 | loss 13.74 | aux_loss  0.17 | ppl 928372.79
INFO:root:| epoch   1 | batch 457216 | lr 0.00 | ms/batch 235.90 | loss 13.74 | aux_loss  0.18 | ppl 930626.03
INFO:root:| epoch   1 | batch 457344 | lr 0.00 | ms/batch 233.94 | loss 13.74 | aux_loss  0.18 | ppl 926700.20
INFO:root:| epoch   1 | batch 457472 | lr 0.00 | ms/batch 233.93 | loss 13.73 | aux_loss  0.18 | ppl 915899.33
INFO:root:| epoch   1 | batch 457600 | lr 0.00 | ms/batch 237.18 | loss 13.74 | aux_loss  0.18 | ppl 929961.14
INFO:root:| epoch   1 | batch 457728 | lr 0.00 | ms/batch 236.59 | loss 13.74 | aux_loss  0.17 | ppl 926754.95
INFO:root:| epoch   1 | batch 457856 | lr 0.00 | ms/batch 235.45 | loss 13.74 | aux_loss  0.18 | ppl 924885.60
INFO:root:| epoch   1 | batch 457984 | lr 0.00 | ms/batch 235.77 | loss 13.73 | aux_loss  0.17 | ppl 920488.83
INFO:root:| epoch   1 | batch 458112 | lr 0.00 | ms/batch 233.56 | loss 13.73 | aux_loss  0.18 | ppl 913619.75
INFO:root:| epoch   1 | batch 458240 | lr 0.00 | ms/batch 234.01 | loss 13.73 | aux_loss  0.18 | ppl 921848.32
INFO:root:| epoch   1 | batch 458368 | lr 0.00 | ms/batch 234.69 | loss 13.73 | aux_loss  0.17 | ppl 920191.65
INFO:root:| epoch   1 | batch 458496 | lr 0.00 | ms/batch 234.99 | loss 13.75 | aux_loss  0.18 | ppl 936658.53
INFO:root:| epoch   1 | batch 458624 | lr 0.00 | ms/batch 233.37 | loss 13.73 | aux_loss  0.18 | ppl 919017.83
INFO:root:| epoch   1 | batch 458752 | lr 0.00 | ms/batch 234.45 | loss 13.74 | aux_loss  0.17 | ppl 931473.67
INFO:root:| epoch   1 | batch 458880 | lr 0.00 | ms/batch 234.15 | loss 13.73 | aux_loss  0.18 | ppl 919808.00
INFO:root:| epoch   1 | batch 459008 | lr 0.00 | ms/batch 234.66 | loss 13.74 | aux_loss  0.18 | ppl 929874.70
INFO:root:| epoch   1 | batch 459136 | lr 0.00 | ms/batch 235.62 | loss 13.74 | aux_loss  0.17 | ppl 926261.33
INFO:root:| epoch   1 | batch 459264 | lr 0.00 | ms/batch 233.03 | loss 13.75 | aux_loss  0.17 | ppl 935743.39
INFO:root:| epoch   1 | batch 459392 | lr 0.00 | ms/batch 233.88 | loss 13.73 | aux_loss  0.18 | ppl 919231.60
INFO:root:| epoch   1 | batch 459520 | lr 0.00 | ms/batch 233.99 | loss 13.73 | aux_loss  0.17 | ppl 918668.54
INFO:root:| epoch   1 | batch 459648 | lr 0.00 | ms/batch 235.81 | loss 13.73 | aux_loss  0.18 | ppl 918185.40
INFO:root:| epoch   1 | batch 459776 | lr 0.00 | ms/batch 234.72 | loss 13.75 | aux_loss  0.18 | ppl 935970.18
INFO:root:| epoch   1 | batch 459904 | lr 0.00 | ms/batch 233.86 | loss 13.75 | aux_loss  0.18 | ppl 937459.23
INFO:root:| epoch   1 | batch 460032 | lr 0.00 | ms/batch 235.63 | loss 13.74 | aux_loss  0.16 | ppl 923080.18
INFO:root:| epoch   1 | batch 460160 | lr 0.00 | ms/batch 236.13 | loss 13.74 | aux_loss  0.18 | ppl 930406.40
INFO:root:| epoch   1 | batch 460288 | lr 0.00 | ms/batch 236.57 | loss 13.75 | aux_loss  0.18 | ppl 933689.04
INFO:root:| epoch   1 | batch 460416 | lr 0.00 | ms/batch 235.23 | loss 13.74 | aux_loss  0.17 | ppl 928962.97
INFO:root:| epoch   1 | batch 460544 | lr 0.00 | ms/batch 234.71 | loss 13.73 | aux_loss  0.18 | ppl 920241.88
INFO:root:| epoch   1 | batch 460672 | lr 0.00 | ms/batch 234.81 | loss 13.74 | aux_loss  0.18 | ppl 931062.22
INFO:root:| epoch   1 | batch 460800 | lr 0.00 | ms/batch 236.91 | loss 13.73 | aux_loss  0.18 | ppl 921528.81
INFO:root:| epoch   1 | batch 460928 | lr 0.00 | ms/batch 233.27 | loss 13.74 | aux_loss  0.18 | ppl 924614.09
INFO:root:| epoch   1 | batch 461056 | lr 0.00 | ms/batch 236.30 | loss 13.74 | aux_loss  0.17 | ppl 926539.77
INFO:root:| epoch   1 | batch 461184 | lr 0.00 | ms/batch 235.12 | loss 13.74 | aux_loss  0.16 | ppl 931362.24
INFO:root:| epoch   1 | batch 461312 | lr 0.00 | ms/batch 233.71 | loss 13.74 | aux_loss  0.17 | ppl 926751.65
INFO:root:| epoch   1 | batch 461440 | lr 0.00 | ms/batch 231.82 | loss 13.74 | aux_loss  0.17 | ppl 929018.76
INFO:root:| epoch   1 | batch 461568 | lr 0.00 | ms/batch 231.84 | loss 13.73 | aux_loss  0.18 | ppl 922468.98
INFO:root:| epoch   1 | batch 461696 | lr 0.00 | ms/batch 234.16 | loss 13.74 | aux_loss  0.17 | ppl 924581.58
INFO:root:| epoch   1 | batch 461824 | lr 0.00 | ms/batch 235.89 | loss 13.74 | aux_loss  0.17 | ppl 923722.17
INFO:root:| epoch   1 | batch 461952 | lr 0.00 | ms/batch 235.26 | loss 13.74 | aux_loss  0.17 | ppl 924382.05
INFO:root:| epoch   1 | batch 462080 | lr 0.00 | ms/batch 234.97 | loss 13.74 | aux_loss  0.18 | ppl 927512.06
INFO:root:| epoch   1 | batch 462208 | lr 0.00 | ms/batch 234.74 | loss 13.74 | aux_loss  0.18 | ppl 925546.97
INFO:root:| epoch   1 | batch 462336 | lr 0.00 | ms/batch 233.77 | loss 13.75 | aux_loss  0.17 | ppl 937262.20
INFO:root:| epoch   1 | batch 462464 | lr 0.00 | ms/batch 234.00 | loss 13.74 | aux_loss  0.17 | ppl 923315.26
INFO:root:| epoch   1 | batch 462592 | lr 0.00 | ms/batch 235.21 | loss 13.74 | aux_loss  0.17 | ppl 929397.69
INFO:root:| epoch   1 | batch 462720 | lr 0.00 | ms/batch 235.80 | loss 13.74 | aux_loss  0.16 | ppl 929002.82
INFO:root:| epoch   1 | batch 462848 | lr 0.00 | ms/batch 233.64 | loss 13.75 | aux_loss  0.18 | ppl 932429.74
INFO:root:| epoch   1 | batch 462976 | lr 0.00 | ms/batch 233.44 | loss 13.74 | aux_loss  0.19 | ppl 923460.06
INFO:root:| epoch   1 | batch 463104 | lr 0.00 | ms/batch 235.06 | loss 13.73 | aux_loss  0.18 | ppl 922231.99
INFO:root:| epoch   1 | batch 463232 | lr 0.00 | ms/batch 235.69 | loss 13.73 | aux_loss  0.18 | ppl 921689.57
INFO:root:| epoch   1 | batch 463360 | lr 0.00 | ms/batch 236.72 | loss 13.73 | aux_loss  0.17 | ppl 921802.79
INFO:root:| epoch   1 | batch 463488 | lr 0.00 | ms/batch 237.14 | loss 13.73 | aux_loss  0.17 | ppl 919222.80
INFO:root:| epoch   1 | batch 463616 | lr 0.00 | ms/batch 235.75 | loss 13.74 | aux_loss  0.17 | ppl 925240.39
INFO:root:| epoch   1 | batch 463744 | lr 0.00 | ms/batch 234.23 | loss 13.75 | aux_loss  0.18 | ppl 936867.70
INFO:root:| epoch   1 | batch 463872 | lr 0.00 | ms/batch 233.31 | loss 13.73 | aux_loss  0.18 | ppl 921868.14
INFO:root:| epoch   1 | batch 464000 | lr 0.00 | ms/batch 234.45 | loss 13.74 | aux_loss  0.17 | ppl 923348.31
INFO:root:| epoch   1 | batch 464128 | lr 0.00 | ms/batch 234.96 | loss 13.75 | aux_loss  0.17 | ppl 932665.99
INFO:root:| epoch   1 | batch 464256 | lr 0.00 | ms/batch 234.23 | loss 13.75 | aux_loss  0.18 | ppl 932135.35
INFO:root:| epoch   1 | batch 464384 | lr 0.00 | ms/batch 233.76 | loss 13.74 | aux_loss  0.18 | ppl 927596.02
INFO:root:| epoch   1 | batch 464512 | lr 0.00 | ms/batch 234.26 | loss 13.74 | aux_loss  0.17 | ppl 927339.79
INFO:root:| epoch   1 | batch 464640 | lr 0.00 | ms/batch 231.66 | loss 13.74 | aux_loss  0.17 | ppl 929839.24
INFO:root:| epoch   1 | batch 464768 | lr 0.00 | ms/batch 234.58 | loss 13.74 | aux_loss  0.17 | ppl 925715.13
INFO:root:| epoch   1 | batch 464896 | lr 0.00 | ms/batch 234.19 | loss 13.74 | aux_loss  0.18 | ppl 926455.43
INFO:root:| epoch   1 | batch 465024 | lr 0.00 | ms/batch 237.11 | loss 13.74 | aux_loss  0.17 | ppl 923373.95
INFO:root:| epoch   1 | batch 465152 | lr 0.00 | ms/batch 235.50 | loss 13.75 | aux_loss  0.18 | ppl 938352.04
INFO:root:| epoch   1 | batch 465280 | lr 0.00 | ms/batch 233.57 | loss 13.74 | aux_loss  0.18 | ppl 923026.35
INFO:root:| epoch   1 | batch 465408 | lr 0.00 | ms/batch 235.51 | loss 13.75 | aux_loss  0.18 | ppl 935014.90
INFO:root:| epoch   1 | batch 465536 | lr 0.00 | ms/batch 234.42 | loss 13.73 | aux_loss  0.17 | ppl 921100.71
INFO:root:| epoch   1 | batch 465664 | lr 0.00 | ms/batch 235.07 | loss 13.75 | aux_loss  0.17 | ppl 932198.51
INFO:root:| epoch   1 | batch 465792 | lr 0.00 | ms/batch 235.69 | loss 13.74 | aux_loss  0.18 | ppl 926449.68
INFO:root:| epoch   1 | batch 465920 | lr 0.00 | ms/batch 236.68 | loss 13.73 | aux_loss  0.17 | ppl 920025.16
INFO:root:| epoch   1 | batch 466048 | lr 0.00 | ms/batch 237.03 | loss 13.76 | aux_loss  0.17 | ppl 942406.04
INFO:root:| epoch   1 | batch 466176 | lr 0.00 | ms/batch 232.90 | loss 13.75 | aux_loss  0.18 | ppl 936439.86
INFO:root:| epoch   1 | batch 466304 | lr 0.00 | ms/batch 233.32 | loss 13.74 | aux_loss  0.17 | ppl 925920.70
INFO:root:| epoch   1 | batch 466432 | lr 0.00 | ms/batch 234.08 | loss 13.74 | aux_loss  0.18 | ppl 926680.57
INFO:root:| epoch   1 | batch 466560 | lr 0.00 | ms/batch 234.30 | loss 13.74 | aux_loss  0.18 | ppl 928436.64
INFO:root:| epoch   1 | batch 466688 | lr 0.00 | ms/batch 236.77 | loss 13.75 | aux_loss  0.18 | ppl 933483.47
INFO:root:| epoch   1 | batch 466816 | lr 0.00 | ms/batch 234.29 | loss 13.74 | aux_loss  0.18 | ppl 923188.15
INFO:root:| epoch   1 | batch 466944 | lr 0.00 | ms/batch 234.61 | loss 13.73 | aux_loss  0.17 | ppl 921354.53
INFO:root:| epoch   1 | batch 467072 | lr 0.00 | ms/batch 233.66 | loss 13.74 | aux_loss  0.17 | ppl 929757.09
INFO:root:| epoch   1 | batch 467200 | lr 0.00 | ms/batch 234.06 | loss 13.74 | aux_loss  0.18 | ppl 923690.87
INFO:root:| epoch   1 | batch 467328 | lr 0.00 | ms/batch 233.84 | loss 13.74 | aux_loss  0.18 | ppl 925921.11
INFO:root:| epoch   1 | batch 467456 | lr 0.00 | ms/batch 234.21 | loss 13.74 | aux_loss  0.16 | ppl 924375.38
INFO:root:| epoch   1 | batch 467584 | lr 0.00 | ms/batch 236.17 | loss 13.73 | aux_loss  0.18 | ppl 915933.94
INFO:root:| epoch   1 | batch 467712 | lr 0.00 | ms/batch 234.26 | loss 13.73 | aux_loss  0.18 | ppl 915989.35
INFO:root:| epoch   1 | batch 467840 | lr 0.00 | ms/batch 234.56 | loss 13.74 | aux_loss  0.17 | ppl 929410.30
INFO:root:| epoch   1 | batch 467968 | lr 0.00 | ms/batch 235.52 | loss 13.74 | aux_loss  0.16 | ppl 931045.38
INFO:root:| epoch   1 | batch 468096 | lr 0.00 | ms/batch 233.92 | loss 13.75 | aux_loss  0.18 | ppl 933188.78
INFO:root:| epoch   1 | batch 468224 | lr 0.00 | ms/batch 234.02 | loss 13.74 | aux_loss  0.18 | ppl 922854.45
INFO:root:| epoch   1 | batch 468352 | lr 0.00 | ms/batch 235.48 | loss 13.73 | aux_loss  0.18 | ppl 922411.08
INFO:root:| epoch   1 | batch 468480 | lr 0.00 | ms/batch 234.56 | loss 13.74 | aux_loss  0.17 | ppl 928692.29
INFO:root:| epoch   1 | batch 468608 | lr 0.00 | ms/batch 234.86 | loss 13.73 | aux_loss  0.19 | ppl 920991.38
INFO:root:| epoch   1 | batch 468736 | lr 0.00 | ms/batch 234.83 | loss 13.75 | aux_loss  0.18 | ppl 932184.43
INFO:root:| epoch   1 | batch 468864 | lr 0.00 | ms/batch 235.24 | loss 13.74 | aux_loss  0.18 | ppl 922920.85
INFO:root:| epoch   1 | batch 468992 | lr 0.00 | ms/batch 233.94 | loss 13.73 | aux_loss  0.17 | ppl 913655.09
INFO:root:| epoch   1 | batch 469120 | lr 0.00 | ms/batch 236.19 | loss 13.74 | aux_loss  0.18 | ppl 930297.08
INFO:root:| epoch   1 | batch 469248 | lr 0.00 | ms/batch 237.31 | loss 13.74 | aux_loss  0.18 | ppl 924600.94
INFO:root:| epoch   1 | batch 469376 | lr 0.00 | ms/batch 240.15 | loss 13.73 | aux_loss  0.17 | ppl 917832.60
INFO:root:| epoch   1 | batch 469504 | lr 0.00 | ms/batch 238.00 | loss 13.73 | aux_loss  0.18 | ppl 920330.45
INFO:root:| epoch   1 | batch 469632 | lr 0.00 | ms/batch 238.09 | loss 13.74 | aux_loss  0.17 | ppl 927244.69
INFO:root:| epoch   1 | batch 469760 | lr 0.00 | ms/batch 235.25 | loss 13.74 | aux_loss  0.18 | ppl 924547.33
INFO:root:| epoch   1 | batch 469888 | lr 0.00 | ms/batch 236.21 | loss 13.74 | aux_loss  0.17 | ppl 923300.50
INFO:root:| epoch   1 | batch 470016 | lr 0.00 | ms/batch 238.18 | loss 13.74 | aux_loss  0.17 | ppl 929796.46
INFO:root:| epoch   1 | batch 470144 | lr 0.00 | ms/batch 236.75 | loss 13.74 | aux_loss  0.18 | ppl 927716.14
INFO:root:| epoch   1 | batch 470272 | lr 0.00 | ms/batch 238.17 | loss 13.73 | aux_loss  0.18 | ppl 918462.78
INFO:root:| epoch   1 | batch 470400 | lr 0.00 | ms/batch 249.33 | loss 13.74 | aux_loss  0.18 | ppl 928192.68
INFO:root:| epoch   1 | batch 470528 | lr 0.00 | ms/batch 233.27 | loss 13.73 | aux_loss  0.17 | ppl 921664.72
INFO:root:| epoch   1 | batch 470656 | lr 0.00 | ms/batch 234.33 | loss 13.74 | aux_loss  0.18 | ppl 925958.27
INFO:root:| epoch   1 | batch 470784 | lr 0.00 | ms/batch 235.60 | loss 13.73 | aux_loss  0.17 | ppl 921306.24
INFO:root:| epoch   1 | batch 470912 | lr 0.00 | ms/batch 234.37 | loss 13.73 | aux_loss  0.18 | ppl 919215.73
